151.01 2868.036841474598 12948.785881503933 -1.4974432861934281 
151.02 2843.328960936899 12946.394248082845 -1.5472956967941114 
151.03 2818.537174774865 12945.21056232849 -1.5971884390747344 
151.04 2793.762646500846 12945.25557519557 -1.647042893287694 
151.05 2769.1121410345013 12946.54567794836 -1.6967783581624005 
151.06 2744.698024703008 12949.092902160666 -1.7463120509048584 
151.07 2720.637904106133 12952.903330859519 -1.7955599973764549 
151.08 2697.0315906724436 12957.90799010037 -1.844469678436789 
151.09 2673.9547542782557 12964.014408262407 -1.8929832439972865 
151.1 2651.4780569664226 12971.148362264092 -1.9410317012994578 
151.11 2629.6655128681346 12979.235181235246 -1.9885485017951772 
151.12 2608.574488203101 12988.199746516975 -2.0354695411462833 
151.13 2588.255701279174 12997.9664916618 -2.081733159225391 
151.14000000000001 2568.753222492548 13008.459402433604 -2.127280140115475 
151.15 2550.104474327915 13019.602016807528 -2.1720537121094927 
151.16 2532.34023135813 13031.317424970157 -2.21599954771116 
151.17000000000002 2515.4846202443923 13043.528269319428 -2.2590657636345526 
151.18 2499.555119736373 13056.15674446453 -2.3012029208037483 
151.19 2484.5625606719327 13069.124597226102 -2.3423640243535635 
151.20000000000002 2470.5111259772734 13082.353126636139 -2.3825045236291724 
151.21 2457.3983506670475 13095.763183937877 -2.421582312185777 
151.22 2445.21512184412 13109.27517258601 -2.4595577277892926 
151.23 2433.9456786997266 13122.809048246552 -2.4963935524158876 
151.24 2423.5676125134096 13136.284318796901 -2.5320550122521994 
151.25 2414.051866653128 13149.620044325693 -2.5665097776949315 
151.26 2405.362736575086 13162.734837133032 -2.599727963351463 
151.27 2397.4580055512743 13175.547279688344 -2.63168217403993 
151.28 2390.29948743517 13188.014117563675 -2.6623517955163254 
151.29 2383.8442460397305 13200.106703272952 -2.691719953806924 
151.3 2378.0448548839436 13211.784623146983 -2.7197694570238493 
151.31 2372.85564233073 13223.010075657221 -2.7464842200460966 
151.32 2368.232691586843 13233.747871415977 -2.771849264520012 
151.33 2364.133840702926 13243.965433176305 -2.795850718859037 
151.34 2360.5186825735423 13253.632795831927 -2.818475818243518 
151.35 2357.348564937101 13262.722606417405 -2.8397129046211202 
151.36 2354.5865903759013 13271.21012410804 -2.8595514267066005 
151.37 2352.19761631615 13279.073220219823 -2.87798193998166 
151.38 2350.1482550279115 13286.292378209564 -2.8949961066952796 
151.39000000000001 2348.40687362514 13292.850693674818 -2.9105866958635342 
151.4 2346.943594065687 13298.733874353842 -2.9247475832694776 
151.41 2345.7302931512727 13303.930240125694 -2.9374737514634077 
151.42000000000002 2344.7406025275036 13308.430723010182 -2.9487612897627167 
151.43 2343.949908683879 13312.228867167827 -2.958607394251812 
151.44 2343.335352953773 13315.320828899941 -2.967010367782308 
151.45000000000002 2342.8758315144446 13317.705376648579 -2.9739696199729133 
151.46 2342.551995387042 13319.38389099653 -2.979485667209389 
151.47 2342.346215725631 13320.360398984896 -2.983560150030571 
151.48 2342.2362809226943 13320.64713728519 -2.986198943811708 
151.49 2342.216664879483 13320.241755353944 -2.9874013711205953 
151.5 2342.294318602915 13319.133200562235 -2.987162409195531 
151.51 2342.4779933017176 13317.31277954758 -2.98547807022401 
151.52 2342.7782403864235 13314.774158213913 -2.9823454013426978 
151.53 2343.2074114693714 13311.513361731631 -2.9777624846374744 
151.54 2343.7796583647087 13307.528774537548 -2.9717284371433825 
151.55 2344.51093308839 13302.821140334898 -2.9642434108446336 
151.56 2345.418987858173 13297.393562093395 -2.9553085926746916 
151.57 2346.5233750936245 13291.25150204915 -2.9449262045161446 
151.58 2347.8454474161235 13284.402781704699 -2.933099503200751 
151.59 2349.408357648843 13276.85758182907 -2.9198327805095587 
151.6 2351.2370588167732 13268.628442457677 -2.905131363172702 
151.61 2353.3583041467155 13259.73026289235 -2.889001612869486 
151.62 2355.8006470672585 13250.180301701439 -2.871450926228542 
151.63 2358.5944412088156 13239.99817671965 -2.8524877348275504 
151.64000000000001 2361.771840403611 13229.20586504812 -2.8321215051933635 
151.65 2365.3667986856485 13217.82770305451 -2.8103627388021946 
151.66 2369.4150702907646 13205.890386372828 -2.7872229720792716 
151.67000000000002 2373.954209656608 13193.42296990351 -2.7627147763989943 
151.68 2379.0235714225946 13180.456867813531 -2.7368517580851575 
151.69 2384.6643104299856 13167.0258535362 -2.709648558410537 
151.70000000000002 2390.919381721855 13153.166059771254 -2.681120853597079 
151.71 2397.8335405430303 13138.915978484982 -2.651285354816161 
151.72 2405.4533423401963 13124.31646090999 -2.6201598081881055 
151.73 2413.82714276183 13109.410717545363 -2.5877629947825 
151.74 2423.005097658241 13094.244318156572 -2.554114730618022 
151.75 2433.04383657894 13078.852642803618 -2.519236806270149 
151.76 2443.9966054521524 13063.271093351792 -2.483159671690388 
151.77 2455.880664318368 13047.604596033449 -2.4459186829271413 
151.78 2468.705682834897 13031.95862027363 -2.407551256931646 
151.79 2482.4756946277425 13016.434377839018 -2.368096910281258 
151.8 2497.1890972915126 13001.128822838067 -2.3275972591797554 
151.81 2512.8386523892823 12986.134651721148 -2.286096019457698 
151.82 2529.411485452844 12971.540303280266 -2.2436390065717364 
151.83 2546.8890859825924 12957.429958649212 -2.2002741356049467 
151.84 2565.2473074473683 12943.883541303672 -2.1560514212672097 
151.85 2584.456367284751 12930.976717060983 -2.111022977894473 
151.86 2604.480846900925 12918.780894080272 -2.0652430194491105 
151.87 2625.279691670495 12907.363222862536 -2.018767859520321 
151.88 2646.8062109368298 12896.786596250451 -1.9716559113233507 
151.89000000000001 2669.008078011899 12887.10964942847 -1.9239676876998724 
151.9 2691.827330176076 12878.386759922912 -1.8757658011184022 
151.91 2715.2003686785165 12870.668047601781 -1.827114963673484 
151.92000000000002 2739.0579587369743 12863.99937467487 -1.7780819870860929 
151.93 2763.325229537595 12858.422345693805 -1.7287357827040566 
151.94 2787.921674235318 12853.974307551925 -1.679147361501221 
151.95000000000002 2812.761149953682 12850.688349484364 -1.6293898340778634 
151.96 2837.7518777846058 12848.593303068054 -1.579538410661121 
151.97 2862.7964427888132 12847.713742221671 -1.529670401104142 
151.98 2887.7917939955523 12848.069983205682 -1.47986521488665 
151.99 2912.629244402734 12849.678084622336 -1.4302043611146638 
152.0 2937.1944709766512 12852.549847415637 -1.3807714485210594 
152.01 2961.371958633737 12856.67492484118 -1.3316429741165918 
152.02 2985.0746097655842 12861.955016955673 -1.2828637828562865 
152.03 3008.2275990727185 12868.312012835631 -1.2345013040221686 
152.04 3030.7620905398985 12875.672313964194 -1.1866237355366955 
152.05 3052.6159079979566 12883.961785210167 -1.139296840209891 
152.06 3073.7335351236197 12893.105754827928 -1.092583945739745 
152.07 3094.0661154398845 12903.02901445758 -1.0465459447114047 
152.08 3113.5714523158185 12913.655819124879 -1.0012412945975866 
152.09 3132.2140089664063 12924.909887241143 -0.9567260177589556 
152.1 3149.9649084528796 12936.71440060343 -0.91305370144335 
152.11 3166.801933682542 12948.992004394455 -0.8702754977861811 
152.12 3182.7095274086355 12961.664807182473 -0.8284401238107849 
152.13 3197.678792230627 12974.654380921498 -0.787593861427694 
152.14000000000001 3211.707490594056 12987.881760951195 -0.747780557435014 
152.15 3224.800044790422 13001.267445996767 -0.7090416235187508 
152.16 3236.967536957428 13014.73139816918 -0.6714160362521313 
152.17000000000002 3248.2277090788466 13028.193042965051 -0.6349403370959577 
152.18 3258.604962984438 13041.57126926653 -0.5996486323989025 
152.19 3268.130360350139 13054.784429341531 -0.565572593396889 
152.20000000000002 3276.8416226979584 13067.750338843623 -0.5327414562134161 
152.21 3284.7808801293604 13080.394168496778 -0.5011811121389185 
152.22 3291.985283019858 13092.6900514423 -0.4709093260667747 
152.23 3298.5015005260534 13104.600290345508 -0.4419436503103083 
152.24 3304.3761942325627 13116.085078746451 -0.41430103744857927 
152.25 3309.654296404361 13127.10724204527 -0.3879973232302961 
152.26 3314.3790099868784 13137.632237502386 -0.3630472265733442 
152.27 3318.591808605946 13147.628154238419 -0.3394643495650386 
152.28 3322.3324365677663 13157.065713234082 -0.31726117746230825 
152.29 3325.638908858984 13165.918267330368 -0.29644907869129333 
152.3 3328.547511146646 13174.161801228453 -0.2770383048475644 
152.31 3331.0927997781796 13181.774931489634 -0.2590379906962702 
152.32 3333.307601781445 13188.73890653547 -0.24245615417180605 
152.33 3335.2230148647054 13195.037606647698 -0.2272996963779983 
152.34 3336.868407416613 13200.657543968198 -0.21357440158821472 
152.35 3338.2714185062437 13205.58786249909 -0.20128493724510643 
152.36 3339.4579578830767 13209.820338102678 -0.19043485396075532 
152.37 3340.452205976988 13213.34937850142 -0.1810265855167481 
152.38 3341.2766138982697 13216.172023278 -0.17306144886399172 
152.39000000000001 3341.951903437619 13218.28794387529 -0.16653964412282385 
152.4 3342.497067066133 13219.699443596324 -0.16146025458305008 
152.41 3342.9309885927833 13220.41300657584 -0.15782043836439325 
152.42000000000002 3343.274528579405 13220.439882669507 -0.15561446881716665 
152.43 3343.5253368665785 13219.77088962327 -0.1548463801838787 
152.44 3343.6757811109173 13218.395665583612 -0.15552092193200862 
152.45000000000002 3343.716448125257 13216.306216699923 -0.1576418018274939 
152.46 3343.6361438786553 13213.496917124538 -0.16121168593469387 
152.47 3343.4218934963915 13209.964509012701 -0.16623219861642585 
152.48 3343.05894125997 13205.708102522585 -0.17270392253394506 
152.49 3342.530750607114 13200.729175815273 -0.1806263986469733 
152.5 3341.819004131775 13195.031575054814 -0.18999812621360462 
152.51 3340.9036035841223 13188.621514408142 -0.20081656279044063 
152.52 3339.7626698705462 13181.507576045102 -0.21307812423254116 
152.53 3338.3725430536692 13173.70071013853 -0.22677818469330152 
152.54 3336.707782352327 13165.214234864125 -0.24191107662466135 
152.55 3334.7411661415754 13156.063836400504 -0.25847009077701866 
152.56 3332.4436919527093 13146.267568929285 -0.27644747619906995 
152.57 3329.7845764732306 13135.845854634934 -0.295834440238093 
152.58 3326.731255546859 13124.821483704834 -0.31662114853982365 
152.59 3323.2493841735636 13113.219614329388 -0.3387967250482602 
152.6 3319.3028365095115 13101.067772701828 -0.36234925200601836 
152.61 3314.853705867086 13088.395853018308 -0.38726576995417133 
152.62 3309.8623047149326 13075.236117478013 -0.41353227773201967 
152.63 3304.2871646778817 13061.623196282939 -0.4411337324775169 
152.64000000000001 3298.0850365369797 13047.594087638012 -0.4700540496270734 
152.65 3291.21089022955 13033.188157751196 -0.5002761029152927 
152.66 3283.617914849086 13018.447140833261 -0.5317817243754654 
152.67000000000002 3275.2575186452955 13003.415139097897 -0.5645517043393387 
152.68 3266.0793290241822 12988.138622761846 -0.59856579143682 
152.69 3256.024414528729 12972.648736190367 -0.6338010204322957 
152.70000000000002 3245.0461961266765 12956.994686708333 -0.6702251264090358 
152.71 3233.1311474605372 12941.284582605022 -0.7078019317970439 
152.72 3220.271888648411 12925.623498248173 -0.7464932017056981 
152.73 3206.4666236450826 12910.112156477284 -0.7862586226611171 
152.74 3191.71914024195 12894.846928603538 -0.8270558026063795 
152.75 3176.0388100671926 12879.919834409959 -0.8688402709010565 
152.76 3159.440588585522 12865.418542151168 -0.9115654783219094 
152.77 3141.945015098294 12851.426368553512 -0.9551827970625513 
152.78 3123.5782127436705 12838.022278815171 -0.9996415207330654 
152.79 3104.371888496322 12825.280886605933 -1.044888864360748 
152.8 3084.3633331675624 12813.272454067308 -1.0908699643897466 
152.81 3063.5954214055355 12802.062891812633 -1.1375278786806584 
152.82 3042.11661169487 12791.71375892686 -1.1848035865113131 
152.83 3019.9809463568417 12782.282262966672 -1.232635988576392 
152.84 2997.248051549572 12773.821259960552 -1.2809619069870082 
152.85 2973.98313726765 12766.37925440862 -1.3297160852715253 
152.86 2950.2569973423133 12760.000399282733 -1.3788311883751538 
152.87 2926.1460094416598 12754.724496026516 -1.4282378026595284 
152.88 2901.7321350702387 12750.586994555264 -1.477864435903543 
152.89000000000001 2877.102919569253 12747.618993256003 -1.5276375173029382 
152.9 2852.3514921167716 12745.8472389875 -1.577481397469871 
152.91 2827.5765657273078 12745.294127080224 -1.627318348433766 
152.92000000000002 2802.8824372520307 12745.977701336373 -1.6770685636408906 
152.93 2778.3789873789756 12747.911654029856 -1.7266501579539288 
152.94 2754.1816806326224 12751.105325906316 -1.775979167652833 
152.95000000000002 2730.402867287344 12755.53356661691 -1.8249848683607177 
152.96 2707.1231086052235 12761.092858264576 -1.8736216826775751 
152.97 2684.4153007651717 12767.707569246266 -1.9218207327689498 
152.98 2662.346009728053 12775.30331853867 -1.969514542259558 
152.99 2640.975162910494 12783.805276164325 -2.0166380769856076 
153.0 2620.356049185127 12793.138163191517 -2.0631287449942675 
153.01 2600.5353188802246 12803.22625173444 -2.1089263965444673 
153.02 2581.5529837798904 12813.993364953116 -2.1539733241064907 
153.03 2563.442417124214 12825.3628770533 -2.1982142623615957 
153.04 2546.2303536089444 12837.25771328667 -2.241596388202789 
153.05 2529.936889385664 12849.600349950731 -2.2840693207344245 
153.06 2514.5754820619177 12862.312814388712 -2.3255851212718572 
153.07 2500.1529507009323 12875.316684989773 -2.366098293342165 
153.08 2486.669475821769 12888.533091188901 -2.405565782683774 
153.09 2474.1185993994263 12901.882713466803 -2.443946977246136 
153.1 2462.48722486461 12915.285783350115 -2.4812037071904003 
153.11 2451.7556171038605 12928.662083411311 -2.5173002448890642 
153.12 2441.8974024596296 12941.930947268569 -2.552203304925678 
153.13 2432.879568730102 12955.011259586012 -2.5858820440954626 
153.14000000000001 2424.6624651692955 12967.821456073589 -2.6183080614049836 
153.15 2417.204628906766 12980.296000419807 -2.6494572296179695 
153.16 2410.4680113876093 12992.4123500468 -2.679312611203543 
153.17000000000002 2404.4051505899374 13004.130365720386 -2.707856671719682 
153.18 2398.9698390684675 13015.411163772425 -2.7350728431206903 
153.19 2394.1176129533137 13026.218478666604 -2.7609456684182274 
153.20000000000002 2389.8057519500453 13036.518662998327 -2.7854608016810505 
153.21 2385.9932793397156 13046.280687494651 -2.8086050080348235 
153.22 2382.6409619787887 13055.47614101444 -2.830366163662534 
153.23 2379.711310299191 13064.079230548263 -2.850733255804209 
153.24 2377.16857830829 13072.066781218437 -2.8696963827570428 
153.25 2374.9787635889224 13079.41823627894 -2.8872467538751803 
153.26 2373.109607299353 13086.115657115548 -2.9033766895700452 
153.27 2371.5305941732954 13092.143723245763 -2.9180796213101554 
153.28 2370.2129525199284 13097.489732318756 -2.9313500916210202 
153.29 2369.1296542238633 13102.143600115487 -2.9431837540853882 
153.3 2368.2554147451624 13106.097860548634 -2.953577373343104 
153.31 2367.566693119345 13109.34766566257 -2.9625288250910398 
153.32 2367.04169195737 13111.890785633432 -2.9700370960832703 
153.33 2366.660357445647 13113.727608769079 -2.9761022841309663 
153.34 2366.404379346037 13114.861141509082 -2.980725598102362 
153.35 2366.2536020636644 13115.300368462485 -2.9839111519662715 
153.36 2366.193185702453 13115.051305475328 -2.985662257371605 
153.37 2366.228572284689 13114.102876705341 -2.9859739138587016 
